(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
40.703355359850065,0.0,36.341536640382415,35.18881979912783,34.973836047185905,36.1281090771526,39.0967168705177,36.586372744815016,35.32132109856613,35.328919361839134,0.0,33.77682856588914,37.651855541707356,36.28978311141157,34.0105369236116,34.17254857527249,34.386789858943686,33.329583038993285,36.257194461348405,35.155849162060534,33.937965619355076,32.16499743750197,33.168187670341425,33.52808563209712,35.015874771804064,0.0,0.0,0.0,31.00438748131421,32.25791631560846,33.640829676847986,32.432132989607936,31.238507333386362,30.05976479017232,30.0721783577598,31.040212270087203
41.29632180625157,0.0,36.87711993533878,35.72375319611861,35.498281926447675,36.65255495641438,39.68968331691919,37.17933919121645,35.9012624967289,35.86391908648936,0.0,34.30127444515091,38.2448219881088,36.8827495578129,34.59817760931217,34.71183948604957,34.91704859809571,33.85752407388404,36.85016090774971,35.748815608461676,34.53033428810565,32.70816764729577,33.69795279217371,34.04740625672649,35.60884121820514,0.0,0.0,0.0,31.532172710805753,32.77721189651626,34.233796123247956,33.02509943600597,31.831473779779984,30.65273123649612,30.590428135977394,31.55839639411876
41.88335858818906,0.0,37.41173884956302,36.2538585447665,36.017483346916826,37.17175637688353,40.27672009885667,37.766375973153906,36.482091096363874,36.40692357294394,0.0,34.82047586562007,38.83185877004624,37.4697863397503,35.18386573148644,35.24623131103296,35.44266948212523,34.38082187917767,37.437197689687096,36.335852390398955,35.116784639746015,33.24637729389892,34.22310430619001,34.56238461639701,36.19587800014239,0.0,0.0,0.0,32.055407687526454,33.29217483145226,34.82083290518461,33.61213621794157,32.41851056171317,31.23976801841198,31.104387427973588,32.072285450520404
42.46452500230716,0.0,37.94558633350068,36.783514598507246,36.53149275318129,37.68576578314799,40.85788651297479,38.34754238727201,37.0579346242618,36.97232504404433,0.0,35.334485271884525,39.41302518416434,38.05095275386836,35.764359478957125,35.78631045591916,35.96367249567404,34.89949741756288,38.01836410380514,36.91701880451696,35.69775947994799,33.779664203985774,34.74366165896249,35.0730352905388,36.777044414260374,0.0,0.0,0.0,32.574109279881384,33.80281928556533,35.40199931930227,34.193302632058646,32.99967697582893,31.820934432522403,31.61577618194526,32.58189308148109
43.039879752284094,0.0,38.47825295095102,37.314732500745144,37.04036206538311,38.19463509534981,41.433241262951704,38.922897137248924,37.628538206152754,37.53429690280356,0.0,35.84335458408635,39.98837993414127,38.62630750384527,36.33916829738051,36.34315660037159,36.48112359604857,35.41357315225375,38.59371885378205,37.49237355449382,36.273028670109035,34.31645857384011,35.25964586653177,35.57937330371642,37.35239916423723,0.0,0.0,0.0,33.08829596187751,34.30915987808596,35.977354069278945,34.76865738203501,33.57503172580458,32.396289182495956,32.134574473552405,33.087402131246954
43.60948095476125,0.0,39.00934866170648,37.84483024810453,37.54414268446291,38.698415714429615,42.00284246542886,39.492498339726076,38.19385923628597,38.09393328028354,0.0,36.34713520316615,40.557981136618416,39.19590870632242,36.90829066379538,36.8963720444699,36.99696613358038,35.92389994896294,39.1633200562592,38.061974756970955,36.84256735494057,34.865514806621746,35.77273724394857,36.08141422654704,37.922000366714364,0.0,0.0,0.0,33.59798765444955,34.81121178469979,36.54695527175597,35.33825858451186,34.144632928281034,32.96589038497143,32.64881584186754,33.58983030731922
44.17338614521364,0.0,39.53852172197279,38.37334172938196,38.04288549735191,39.197158527318614,42.56674765588125,40.056403530178464,38.753904978287736,38.64891554210335,0.0,36.84587801605515,41.121886327070804,39.759813896774794,37.47176592793878,37.447015580924756,37.51080410514551,36.43202357133727,39.727225246711576,38.625879947423336,37.40641895137586,35.41084181451019,36.28534315207937,36.57925612905786,38.48590555716673,0.0,0.0,0.0,34.10451864168305,35.30899081190104,37.1108604622083,35.90216377496408,34.708538118733046,33.52979557542292,33.15862257086082,34.08810570225173
44.731652283761505,0.0,40.06545944712824,38.8997126736795,38.536640882112025,39.69091391207872,43.125013794429115,40.61466966872633,39.308690073242595,39.19930811652425,0.0,37.339633400815266,41.68015246561867,40.31808003532265,38.029644675282334,37.99321554262121,38.02258172734918,36.93764513164143,40.285491385259434,39.184146085971186,37.96463722141144,35.95352078833448,36.79557654768848,37.07313127815442,39.04417169571458,0.0,0.0,0.0,34.609929212351695,35.80270829011866,37.66912660075612,36.46042991351187,35.2668042572807,34.08806171397031,33.66495099070277,34.58214682206377
45.284335760923895,0.0,40.589884684642286,39.423646940355745,39.025458713024534,40.17973174299123,43.67769727159151,41.167353145888704,39.8582336857499,39.74488243142191,0.0,37.828451231727776,42.23283594278105,40.87076351248505,38.58197879014629,38.53502244214773,38.53203993481255,37.44074843127855,40.83817486242182,39.73682956313356,38.517277607861864,36.49188787289688,37.30352328264295,37.56761701901846,39.596855172876964,0.0,0.0,0.0,35.11294773851384,36.29277108504287,38.22181007791848,37.0131133906742,35.81948773444298,34.64074519113243,34.16941458124992,35.07220764923787
45.831492403314655,0.0,41.111552388905515,39.944873078042676,39.509388365627906,40.66366139559461,44.224853913982265,41.714509788279486,40.40255817554793,40.28562934798177,0.0,38.312380884331155,42.779992585171826,41.4179201548758,39.12882031995573,39.07223473945707,39.03897694484074,37.941586385195414,41.38533150481258,40.28398620552433,39.06439539740459,37.02599706234098,37.80926661267116,38.06531564743709,40.144011815267724,0.0,0.0,0.0,35.61355660338533,36.78271884259474,38.76896672030924,37.56027003306492,36.36664437683367,35.187901833523064,34.67103694009962,35.55879530017224
46.37317747928151,0.0,41.630246437894066,40.46316923218959,39.98847872170526,41.142751751671966,44.76653898994912,42.25619486424633,40.94168865049462,40.82151974896644,0.0,38.791471240408505,43.32167766113867,41.95960523084266,39.67022116638394,39.60483037281641,39.55318602584368,38.44026169695893,41.927016580779444,40.82567128149117,39.60604543079394,37.55570245264751,38.3129096985819,38.56132006082549,40.68569689123457,0.0,0.0,0.0,36.11217042638759,37.27496126192221,39.31065179627608,38.10195510903177,36.90832945280048,35.72958690948983,35.16985984611702,36.04466671512195
46.9094457044887,0.0,42.14577675256258,40.978339387946555,40.462778174221846,41.61705120418854,45.30280721515631,42.79246308945351,41.475652625306616,41.35254937208733,0.0,39.265770692925074,43.85794588634586,42.49587345604984,40.206233016874954,40.13376095321196,40.07576913198873,38.94404967129036,42.46328480598662,41.36193950669837,40.14228204806162,38.0810022130788,38.82170856130202,39.0552360101728,41.221965116441766,0.0,0.0,0.0,36.609150518419526,37.765891525316455,39.84692002148326,38.63822333423895,37.44459767800766,36.26585513469696,35.666490086535546,36.53200744900505
47.44035124744381,0.0,42.65797669643862,41.49021317527293,40.932334632213255,42.08660766217995,45.83371275811142,43.32336863240863,42.0044797340215,41.878814813017534,0.0,39.73532715091648,44.38885142930098,43.02677899900496,40.73690730985493,40.65913731543068,40.59678896657966,39.45378881614177,42.994190348941736,41.89284504965348,40.67315908073383,38.60337374527087,39.33649673663699,39.55350485223797,41.752870659396876,0.0,0.0,0.0,37.109922342881056,38.25487608238672,40.37782556443838,39.169128877194055,37.975503220962764,36.796760677652074,36.161435606374766,37.01823734406915
47.96594773496937,0.0,43.16670073019494,41.998651314420144,41.39719552562474,42.55146855559145,46.35930924563698,43.848965119934185,42.5282014734907,42.40033364792469,0.0,40.20018804432799,44.914447916826525,43.55237548653053,41.262295209872704,41.180057263276915,41.11543203843955,39.96225122984339,43.519786836467304,42.41844153717904,41.198729851993846,39.12299267974081,39.85018784268447,40.0575108996829,42.27846714692244,0.0,0.0,0.0,37.615620459518006,38.74749088707399,40.903422051963936,39.69472536471962,38.50109970848832,37.32235716517763,36.65874329971221,37.502649479344235
48.48628825761968,0.0,43.67182229647927,42.503526489586534,41.85740781010213,43.011680840068834,46.87964976828729,44.369305642584486,43.046850973054575,42.91702771619664,0.0,40.66040032880537,45.43478843947683,44.072716009180816,41.78244758655516,41.69645924673928,41.6302017207466,40.468934369901206,44.0401273591176,42.93878205982935,41.7190471785706,39.63844820428847,40.36229202880707,40.56096514953034,42.79880766957274,0.0,0.0,0.0,38.12129679471871,39.245496655861466,41.423762574614244,40.215065887369924,39.021440231138634,37.84269768782792,37.15924706174592,37.989990667689185
49.00142537504349,0.0,44.17323191249543,43.00471812518411,42.31301797173474,43.46729100170144,47.39478688571109,44.88444276000829,43.56046278734733,43.42890455855549,0.0,41.11601049043798,45.94992555690064,44.58785312660462,42.29741499628211,42.20813823265061,42.140852604623326,40.97203494518654,44.5552644765414,43.45391917725314,42.2341633731323,40.1496483049479,40.87086168485936,41.06279848161715,43.313944786996544,0.0,0.0,0.0,38.62624783842264,39.743596950035474,41.93889969203804,40.73020300479372,39.53657734856243,38.35783480525173,37.659503208613415,38.48220788665636
49.51141112129306,0.0,44.670835449980814,43.502128320386596,42.76407203175101,43.91834506171772,47.90477263196067,45.39442850625786,44.06907270989555,43.93595930700472,0.0,41.56706455045426,46.45991130315021,45.09783887285419,42.80724766615835,42.71508090286559,42.64700519491807,41.471257351095126,45.06525022279097,43.96390492350271,42.74413024695652,40.656242961000466,41.37558749473161,41.56128403306892,43.82393053324611,0.0,0.0,0.0,39.128337088465976,40.240351031498136,42.448885438287604,41.24018875104329,40.046563094811994,38.86782055150129,38.15915251452963,38.97495818285981
50.01629701008014,0.0,45.16455258421257,43.995672351496545,43.210615551167145,44.36488858113385,48.40965852074775,45.89931439504495,44.572717605454,44.43820929933924,0.0,42.01360806987037,46.964797191937286,45.602724761641255,43.31199548002888,43.21725080439431,43.14858075134485,41.96613462414391,45.57013611157804,44.46879081228979,43.24899911281252,41.15819613149667,41.875963286787986,42.0559861033196,44.328816422033185,0.0,0.0,0.0,39.626965419703886,40.73403707806704,42.953771327074676,41.74507463983035,40.55144898359906,39.372706440288354,38.6560780687668,39.46663497598808
50.516134039979335,0.0,45.654315395473354,44.485279930129096,43.6526936353891,44.8069666653558,48.909495550646945,46.39915142494415,45.07143525923551,44.93567173595276,0.0,42.45568615409235,47.46463422183649,46.102561791540474,43.81170796632826,43.71465881198268,43.64549249685545,42.45656577821094,46.06997314147725,44.96862784218898,43.74882078802481,41.655433914640746,42.37187999631194,42.54644161194263,44.82865345193238,0.0,0.0,0.0,40.12150217041541,41.224080241108446,43.45360835697388,42.24491166972955,41.051286013498256,39.87254347018755,39.14965141261685,39.955505957259824
51.01097269957954,0.0,46.140067108031076,44.970892008157,44.090350938768836,45.24462396873554,49.40433421024715,46.89399008454436,45.56526424137412,45.42837066078359,0.0,42.89334345747208,47.9594728814367,46.597400451140686,44.30643428757883,44.207314860729774,44.13772965591385,42.94244070634698,46.56481180107746,45.463466501789206,44.24364559769462,42.14795915673962,42.86321573464127,43.03251393556027,45.3234921115326,0.0,0.0,0.0,40.61174161581992,41.70999441539943,43.948447016574086,42.73975032932976,41.54612467309846,40.36738212978776,39.639206612286294,40.44088213057568
51.50086297258375,0.0,46.62176095315173,45.45246015378574,44.52363166911477,45.67790469908148,49.89422448325136,47.38388035754856,46.05424378512452,45.9163317591881,0.0,43.32662418781802,48.44936315444091,47.08729072414489,44.796223231371236,44.695241793746376,44.62528696336294,43.42374176939397,47.05470207408167,45.953356774793406,44.73352337805913,42.63577264159924,43.34994872362146,43.51409027677676,45.8133823845368,0.0,0.0,0.0,41.09751872892661,42.191602904054456,44.4383372895783,43.229640602333966,42.03601494610267,40.857272402791956,40.12451752150536,40.922244362539686
51.98585434285791,0.0,47.099359143985524,45.92994507428058,44.95257959215726,46.10685262212396,50.37921585352553,47.868871727822736,46.538413677446236,46.399583570624294,0.0,43.7555721108605,48.93435452471508,47.57228209441906,45.28112320267794,45.17846426255566,45.10817983365858,43.90045800697833,47.539693444355834,46.43834814506758,45.21850347996998,43.118895238713506,43.83206370390267,43.99114334239945,46.298373754810974,0.0,0.0,0.0,41.57878243077332,42.66878254087232,44.92332865985246,43.71463197260814,42.521006316376834,41.34226377306613,40.605406993077715,41.3993789265316
52.465995799429336,0.0,47.572831951358275,46.40331577788212,45.37723803596932,46.53151106593602,50.859357310096954,48.34901318439415,47.01781416075529,46.87815615688421,0.0,44.18023055467255,49.4144959812865,48.05242355099049,45.7611822173641,45.65701118853176,45.58642780616265,44.37260325813033,48.019834900927265,46.918489601639,45.698634772475664,43.59734984714747,44.309572247787784,44.46366023911075,46.77851521138239,0.0,0.0,0.0,42.055503385683835,43.141494459373284,45.4034701164239,44.19477342917957,43.00114777294826,41.822405229637546,41.081818312432645,41.8721495784122
52.941335841435055,0.0,48.04215687057499,46.87254862701762,45.79764989534326,46.951922925309965,51.33469735210266,48.824353226399865,47.49248584474368,47.35208118499316,0.0,44.60064241404649,49.88983602329221,48.527763592996195,46.23644789677433,46.13091306858144,46.06005686665825,44.84019601106536,48.49517494293297,47.39382964364472,46.17396564649223,44.071165356323235,44.78249082102038,44.931651796642186,47.25385525338811,0.0,0.0,0.0,42.527684006908586,43.609721696036374,45.8788101584296,44.67011347118528,43.47648781495397,42.29774527164325,41.553719607458525,42.34050643301728
53.41192248302071,0.0,48.507317870311944,47.33762659288447,46.21385763612346,47.36813066609016,51.805283993688306,49.29493986798551,47.962469627276285,47.821391496901306,0.0,45.0168501548267,50.36042266487786,48.99835023458185,46.70696746328534,46.600202270094414,46.529095371396686,45.30326216525152,48.965761584518624,47.86441628523037,46.64454401855002,44.54037234060024,45.25084393653692,45.39513535991236,47.72444189497376,0.0,0.0,0.0,42.99533589483969,44.073471387532166,46.349396800015256,45.14070011277093,43.947074456539625,42.768331913228906,42.02111265223299,42.80442796126791
53.87780325819051,0.0,48.96830471554829,47.79853854417585,46.625903299495846,47.780176329462556,52.271164768858114,49.76082064315532,48.42780662347065,48.28612100223772,0.0,45.428895818199095,50.82630344004765,49.464231009751636,47.17278773672563,47.06491228617935,46.993574189400206,45.76183010010534,49.431642359688425,48.33029706040016,47.11041733460415,45.00500360546839,45.71465879649692,45.85413558522768,48.19032267014356,0.0,0.0,0.0,43.458480318692054,44.5327591260054,46.81527757518505,45.60658088794072,44.412955231709425,43.23421268839871,42.484009256288225,43.263917859662065
54.33902522560861,0.0,49.42511235727712,48.2552786298092,47.048371380287456,48.18810153620123,52.73238673627622,50.22204261057342,48.88853810215413,48.74630447799392,0.0,45.83682102493776,51.287525407465765,49.92545297716974,47.6339551315727,47.52507766445873,47.45352559625786,46.21593086694421,49.892864327106516,48.79151902781826,47.571632573898576,45.46509306763305,46.17396553788387,46.308680083074165,48.65154463756166,0.0,0.0,0.0,43.91714247185061,44.98760808852537,47.27649954260315,46.06780285535882,44.87417719912752,43.69543465581681,42.942431336662125,43.71899001227536
