(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
96.8800894968255,0.0,96.8800894968255,96.8800894968255,96.8800894968255,94.38632391079061,96.8800894968255,0.0,94.38632391079061,0.0,0.0,94.38632391079061,94.3616272159124,94.16155904124271,96.63049159948864,96.8800894968255,0.0,96.8800894968255,92.1671743666674,94.33751974137816,96.85266420066975,96.8800894968255,0.0,96.8800894968255,92.2259388944749,0.0,0.0,0.0,0.0,94.38632391079061,89.80110087506951,89.88936756611383,87.48276808894066,89.71480405170523,92.14958580113554,94.61510974437178
96.91128860185727,0.0,96.91128860185727,96.91128860185727,96.91128860185727,94.41752301582235,96.91128860185727,0.0,94.41752301582235,0.0,0.0,94.41752301582235,94.39282632094417,94.19275814627447,96.66169070452038,96.91128860185727,0.0,96.91128860185727,92.19837347169914,94.3687188464099,96.8838633057015,96.91128860185727,0.0,96.91128860185727,92.25713799950661,0.0,0.0,0.0,0.0,94.41752301582235,89.83229998010125,89.92056667114558,87.5139671939724,89.74600315673699,92.1807849061673,94.64630884940354
96.9421757158387,0.0,96.9421757158387,96.9421757158387,96.9421757158387,94.4484101298038,96.9421757158387,0.0,94.4484101298038,0.0,0.0,94.4484101298038,94.4237134349256,94.22364526025589,96.69257781850183,96.9421757158387,0.0,96.9421757158387,92.22926058568058,94.39960596039134,96.91475041968293,96.9421757158387,0.0,96.9421757158387,92.28802511348802,0.0,0.0,0.0,0.0,94.4484101298038,89.86318709408268,89.95145378512701,87.54485430795383,89.77689027071844,92.21167202014873,94.67719596338496
96.9727539586803,0.0,96.9727539586803,96.9727539586803,96.9727539586803,94.47898837264539,96.9727539586803,0.0,94.47898837264539,0.0,0.0,94.47898837264539,94.45429167776722,94.25422350309753,96.72315606134343,96.9727539586803,0.0,96.9727539586803,92.25983882852219,94.43018420323295,96.94532866252453,96.9727539586803,0.0,96.9727539586803,92.31860335632965,0.0,0.0,0.0,0.0,94.47898837264539,89.89376533692426,89.98203202796863,87.57543255079545,89.80746851356005,92.24225026299032,94.70777420622657
97.00302641909352,0.0,97.00302641909352,97.00302641909352,97.00302641909352,94.50926083305859,97.00302641909352,0.0,94.50926083305859,0.0,0.0,94.50926083305859,94.48456413818042,94.28449596351074,96.75342852175665,97.00302641909352,0.0,97.00302641909352,92.29011128893539,94.46045666364616,96.97560112293775,97.00302641909352,0.0,97.00302641909352,92.34887581674283,0.0,0.0,0.0,0.0,94.50926083305859,89.92403779733746,90.0123044883818,87.60570501120866,89.83774097397323,92.27252272340355,94.73804666663976
97.0329961549026,0.0,97.0329961549026,97.0329961549026,97.0329961549026,94.53923056886768,97.0329961549026,0.0,94.53923056886768,0.0,0.0,94.53923056886768,94.51453387398949,94.3144656993198,96.78339825756571,97.0329961549026,0.0,97.0329961549026,92.32008102474447,94.49042639945523,97.00557085874681,97.0329961549026,0.0,97.0329961549026,92.37884555255192,0.0,0.0,0.0,0.0,94.53923056886768,89.95400753314655,90.04227422419089,87.6356747470177,89.86771070978232,92.30249245921259,94.76801640244884
97.06266619335359,0.0,97.06266619335359,97.06266619335359,97.06266619335359,94.56890060731865,97.06266619335359,0.0,94.56890060731865,0.0,0.0,94.56890060731865,94.5442039124405,94.34413573777077,96.8130682960167,97.06266619335359,0.0,97.06266619335359,92.34975106319544,94.52009643790619,97.0352408971978,97.06266619335359,0.0,97.06266619335359,92.4085155910029,0.0,0.0,0.0,0.0,94.56890060731865,89.98367757159753,90.07194426264186,87.6653447854687,89.89738074823327,92.33216249766357,94.79768644089982
97.09203953142007,0.0,97.09203953142007,97.09203953142007,97.09203953142007,94.59827394538513,97.09203953142007,0.0,94.59827394538513,0.0,0.0,94.59827394538513,94.57357725050696,94.37350907583725,96.84244163408317,97.09203953142007,0.0,97.09203953142007,92.37912440126192,94.54946977597267,97.06461423526427,97.09203953142007,0.0,97.09203953142007,92.43788892906936,0.0,0.0,0.0,0.0,94.59827394538513,90.013050909664,90.10131760070834,87.69471812353517,89.92675408629972,92.36153583573005,94.8270597789663
97.12111913610589,0.0,97.12111913610589,97.12111913610589,97.12111913610589,94.62735355007095,97.12111913610589,0.0,94.62735355007095,0.0,0.0,94.62735355007095,94.60265685519278,94.40258868052304,96.87152123876899,97.12111913610589,0.0,97.12111913610589,92.40820400594774,94.57854938065849,97.09369383995012,97.12111913610589,0.0,97.12111913610589,92.46696853375518,0.0,0.0,0.0,0.0,94.62735355007095,90.0421305143498,90.13039720539415,87.72379772822097,89.95583369098556,92.39061544041586,94.85613938365209
97.14990794474483,0.0,97.14990794474483,97.14990794474483,97.14990794474483,94.65614235870993,97.14990794474483,0.0,94.65614235870993,0.0,0.0,94.65614235870993,94.63144566383174,94.431377489162,96.90031004740796,97.14990794474483,0.0,97.14990794474483,92.4369928145867,94.60733818929748,97.12248264858906,97.14990794474483,0.0,97.14990794474483,92.49575734239413,0.0,0.0,0.0,0.0,94.65614235870993,90.07091932298874,90.15918601403307,87.75258653685991,89.9846224996245,92.41940424905481,94.88492819229104
97.17840886529738,0.0,97.17840886529738,97.17840886529738,97.17840886529738,94.68464327926246,97.17840886529738,0.0,94.68464327926246,0.0,0.0,94.68464327926246,94.65994658438429,94.45987840971459,96.92881096796049,97.17840886529738,0.0,97.17840886529738,92.46549373513929,94.63583910985004,97.15098356914162,97.17840886529738,0.0,97.17840886529738,92.52425826294672,0.0,0.0,0.0,0.0,94.68464327926246,90.0994202435413,90.18768693458564,87.78108745741245,90.01312342017707,92.44790516960735,94.9134291128436
97.20662477664442,0.0,97.20662477664442,97.20662477664442,97.20662477664442,94.71285919060949,97.20662477664442,0.0,94.71285919060949,0.0,0.0,94.71285919060949,94.68816249573132,94.48809432106161,96.95702687930752,97.20662477664442,0.0,97.20662477664442,92.49370964648631,94.66405502119706,97.17919948048863,97.20662477664442,0.0,97.20662477664442,92.55247417429376,0.0,0.0,0.0,0.0,94.71285919060949,90.12763615488838,90.21590284593267,87.8093033687595,90.0413393315241,92.4761210809544,94.94164502419063
97.23455852887798,0.0,97.23455852887798,97.23455852887798,97.23455852887798,94.74079294284306,97.23455852887798,0.0,94.74079294284306,0.0,0.0,94.74079294284306,94.71609624796488,94.51602807329517,96.98496063154109,97.23455852887798,0.0,97.23455852887798,92.52164339871987,94.69198877343062,97.20713323272219,97.23455852887798,0.0,97.23455852887798,92.58040792652733,0.0,0.0,0.0,0.0,94.74079294284306,90.15556990712196,90.24383659816628,87.83723712099307,90.06927308375766,92.50405483318795,94.9695787764242
97.2622129435892,0.0,97.2622129435892,97.2622129435892,97.2622129435892,94.7684473575543,97.2622129435892,0.0,94.7684473575543,0.0,0.0,94.7684473575543,94.74375066267612,94.54368248800641,97.01261504625234,97.2622129435892,0.0,97.2622129435892,92.54929781343108,94.71964318814183,97.23478764743344,97.2622129435892,0.0,97.2622129435892,92.60806234123855,0.0,0.0,0.0,0.0,94.7684473575543,90.18322432183318,90.27149101287752,87.86489153570432,90.09692749846887,92.5317092478992,94.99723319113544
97.28959081415333,0.0,97.28959081415333,97.28959081415333,97.28959081415333,94.79582522811842,97.28959081415333,0.0,94.79582522811842,0.0,0.0,94.79582522811842,94.77112853324024,94.57106035857055,97.03999291681646,97.28959081415333,0.0,97.28959081415333,92.5766756839952,94.74702105870595,97.26216551799756,97.28959081415333,0.0,97.28959081415333,92.63544021180266,0.0,0.0,0.0,0.0,94.79582522811842,90.21060219239729,90.29886888344161,87.89226940626845,90.12430536903301,92.55908711846331,95.02461106169956
97.31669490601178,0.0,97.31669490601178,97.31669490601178,97.31669490601178,94.82292931997688,97.31669490601178,0.0,94.82292931997688,0.0,0.0,94.82292931997688,94.7982326250987,94.59816445042901,97.0670970086749,97.31669490601178,0.0,97.31669490601178,92.6037797758537,94.77412515056444,97.289269609856,97.31669490601178,0.0,97.31669490601178,92.66254430366114,0.0,0.0,0.0,0.0,94.82292931997688,90.23770628425576,90.3259729753001,87.91937349812692,90.15140946089147,92.58619121032179,95.05171515355804
97.34352795695166,0.0,97.34352795695166,97.34352795695166,97.34352795695166,94.84976237091675,97.34352795695166,0.0,94.84976237091675,0.0,0.0,94.84976237091675,94.82506567603856,94.6249975013689,97.09393005961479,97.34352795695166,0.0,97.34352795695166,92.63061282679357,94.80095820150432,97.31610266079589,97.34352795695166,0.0,97.34352795695166,92.68937735460104,0.0,0.0,0.0,0.0,94.84976237091675,90.26453933519565,90.35280602623997,87.9462065490668,90.17824251183137,92.61302426126169,95.07854820449792
97.37009267738216,0.0,97.37009267738216,97.37009267738216,97.37009267738216,94.87632709134722,97.37009267738216,0.0,94.87632709134722,0.0,0.0,94.87632709134722,94.85163039646905,94.65156222179938,97.12049478004526,97.37009267738216,0.0,97.37009267738216,92.65717754722404,94.82752292193479,97.34266738122636,97.37009267738216,0.0,97.37009267738216,92.7159420750315,0.0,0.0,0.0,0.0,94.87632709134722,90.29110405562615,90.37937074667047,87.97277126949729,90.20480723226189,92.63958898169216,95.1051129249284
97.39639175060834,0.0,97.39639175060834,97.39639175060834,97.39639175060834,94.9026261645734,97.39639175060834,0.0,94.9026261645734,0.0,0.0,94.9026261645734,94.87792946969525,94.67786129502554,97.14679385327145,97.39639175060834,0.0,97.39639175060834,92.68347662045021,94.85382199516097,97.36896645445258,97.39639175060834,0.0,97.39639175060834,92.74224114825769,0.0,0.0,0.0,0.0,94.9026261645734,90.31740312885232,90.40566981989666,87.99907034272347,90.23110630548804,92.66588805491837,95.13141199815458
97.42242783310226,0.0,97.42242783310226,97.42242783310226,97.42242783310226,94.92866224706735,97.42242783310226,0.0,94.92866224706735,0.0,0.0,94.92866224706735,94.90396555218918,94.70389737751945,97.17282993576539,97.42242783310226,0.0,97.42242783310226,92.70951270294414,94.8798580776549,97.39500253694649,97.42242783310226,0.0,97.42242783310226,92.7682772307516,0.0,0.0,0.0,0.0,94.92866224706735,90.34343921134624,90.43170590239058,88.02510642521742,90.25714238798197,92.69192413741226,95.1574480806485
97.44820355477125,0.0,97.44820355477125,97.44820355477125,97.44820355477125,94.95443796873631,97.44820355477125,0.0,94.95443796873631,0.0,0.0,94.95443796873631,94.92974127385816,94.72967309918845,97.19860565743437,97.44820355477125,0.0,97.44820355477125,92.73528842461313,94.90563379932388,97.42077825861547,97.44820355477125,0.0,97.44820355477125,92.79405295242057,0.0,0.0,0.0,0.0,94.95443796873631,90.3692149330152,90.45748162405955,88.05088214688638,90.28291810965095,92.71769985908124,95.18322380231749
97.47372151922356,0.0,97.47372151922356,97.47372151922356,97.47372151922356,94.97995593318862,97.47372151922356,0.0,94.97995593318862,0.0,0.0,94.97995593318862,94.95525923831045,94.75519106364075,97.22412362188666,97.47372151922356,0.0,97.47372151922356,92.76080638906542,94.93115176377617,97.44629622306778,97.47372151922356,0.0,97.47372151922356,92.81957091687288,0.0,0.0,0.0,0.0,94.97995593318862,90.39473289746749,90.48299958851183,88.07640011133867,90.30843607410324,92.74321782353354,95.20874176676979
97.49898430403131,0.0,97.49898430403131,97.49898430403131,97.49898430403131,95.0052187179964,97.49898430403131,0.0,95.0052187179964,0.0,0.0,95.0052187179964,94.98052202311823,94.78045384844852,97.24938640669444,97.49898430403131,0.0,97.49898430403131,92.78606917387319,94.95641454858395,97.47155900787554,97.49898430403131,0.0,97.49898430403131,92.84483370168064,0.0,0.0,0.0,0.0,95.0052187179964,90.41999568227527,90.50826237331961,88.10166289614644,90.33369885891099,92.76848060834132,95.23400455157757
97.523994460991,0.0,97.523994460991,97.523994460991,97.523994460991,95.03022887495608,97.523994460991,0.0,95.03022887495608,0.0,0.0,95.03022887495608,95.0055321800779,94.80546400540821,97.27439656365412,97.523994460991,0.0,97.523994460991,92.81107933083291,94.98142470554365,97.49656916483525,97.523994460991,0.0,97.523994460991,92.86984385864034,0.0,0.0,0.0,0.0,95.03022887495608,90.44500583923497,90.5332725302793,88.12667305310612,90.35870901587072,92.793490765301,95.25901470853725
97.54875451638111,0.0,97.54875451638111,97.54875451638111,97.54875451638111,95.05498893034617,97.54875451638111,0.0,95.05498893034617,0.0,0.0,95.05498893034617,95.03029223546801,94.8302240607983,97.29915661904423,97.54875451638111,0.0,97.54875451638111,92.83583938622299,95.00618476093375,97.52132922022534,97.54875451638111,0.0,97.54875451638111,92.89460391403044,0.0,0.0,0.0,0.0,95.05498893034617,90.46976589462506,90.5580325856694,88.15143310849622,90.3834690712608,92.81825082069109,95.28377476392734
97.57326697121731,0.0,97.57326697121731,97.57326697121731,97.57326697121731,95.07950138518238,97.57326697121731,0.0,95.07950138518238,0.0,0.0,95.07950138518238,95.05480469030421,94.8547365156345,97.32366907388042,97.57326697121731,0.0,97.57326697121731,92.8603518410592,95.03069721576995,97.54584167506154,97.57326697121731,0.0,97.57326697121731,92.91911636886663,0.0,0.0,0.0,0.0,95.07950138518238,90.49427834946127,90.5825450405056,88.1759455633324,90.407981526097,92.84276327552728,95.30828721876352
97.59753430150514,0.0,97.59753430150514,97.59753430150514,97.59753430150514,95.10376871547022,97.59753430150514,0.0,95.10376871547022,0.0,0.0,95.10376871547022,95.07907202059205,94.87900384592234,97.34793640416827,97.59753430150514,0.0,97.59753430150514,92.88461917134703,95.05496454605778,97.57010900534937,97.59753430150514,0.0,97.59753430150514,92.94338369915448,0.0,0.0,0.0,0.0,95.10376871547022,90.51854567974908,90.60681237079343,88.20021289362023,90.4322488563848,92.86703060581512,95.33255454905135
97.62155895849008,0.0,97.62155895849008,97.62155895849008,97.62155895849008,95.12779337245517,97.62155895849008,0.0,95.12779337245517,0.0,0.0,95.12779337245517,95.103096677577,94.9030285029073,97.37196106115321,97.62155895849008,0.0,97.62155895849008,92.90864382833198,95.07898920304272,97.59413366233431,97.62155895849008,0.0,97.62155895849008,92.96740835613943,0.0,0.0,0.0,0.0,95.12779337245517,90.54257033673407,90.63083702777837,88.2242375506052,90.45627351336977,92.89105526280008,95.35657920603632
97.64534336890519,0.0,97.64534336890519,97.64534336890519,97.64534336890519,95.15157778287028,97.64534336890519,0.0,95.15157778287028,0.0,0.0,95.15157778287028,95.12688108799209,94.9268129133224,97.39574547156832,97.64534336890519,0.0,97.64534336890519,92.93242823874708,95.10277361345783,97.61791807274942,97.64534336890519,0.0,97.64534336890519,92.99119276655453,0.0,0.0,0.0,0.0,95.15157778287028,90.56635474714916,90.65462143819349,88.2480219610203,90.48005792378488,92.91483967321518,95.3803636164514
97.66888993521614,0.0,97.66888993521614,97.66888993521614,97.66888993521614,95.17512434918125,97.66888993521614,0.0,95.17512434918125,0.0,0.0,95.17512434918125,95.15042765430306,94.95035947963336,97.41929203787927,97.66888993521614,0.0,97.66888993521614,92.95597480505802,95.12632017976878,97.64146463906039,97.66888993521614,0.0,97.66888993521614,93.01473933286549,0.0,0.0,0.0,0.0,95.17512434918125,90.58990131346012,90.67816800450444,88.27156852733125,90.50360449009584,92.93838623952611,95.40391018276236
97.69220103586399,0.0,97.69220103586399,97.69220103586399,97.69220103586399,95.19843544982909,97.69220103586399,0.0,95.19843544982909,0.0,0.0,95.19843544982909,95.17373875495089,94.9736705802812,97.4426031385271,97.69220103586399,0.0,97.69220103586399,92.9792859057059,95.14963128041664,97.66477573970823,97.69220103586399,0.0,97.69220103586399,93.03805043351332,0.0,0.0,0.0,0.0,95.19843544982909,90.61321241410796,90.7014791051523,88.2948796279791,90.52691559074367,92.96169734017397,95.4272212834102
97.71527902550537,0.0,97.71527902550537,97.71527902550537,97.71527902550537,95.22151343947043,97.71527902550537,0.0,95.22151343947043,0.0,0.0,95.22151343947043,95.19681674459224,94.99674856992254,97.46568112816848,97.71527902550537,0.0,97.71527902550537,93.00236389534724,95.17270927005802,97.68785372934958,97.71527902550537,0.0,97.71527902550537,93.06112842315471,0.0,0.0,0.0,0.0,95.22151343947043,90.63629040374931,90.72455709479367,88.3179576176205,90.54999358038502,92.98477532981533,95.45029927305157
97.7381262352503,0.0,97.7381262352503,97.7381262352503,97.7381262352503,95.24436064921541,97.7381262352503,0.0,95.24436064921541,0.0,0.0,95.24436064921541,95.21966395433722,95.01959577966751,97.48852833791344,97.7381262352503,0.0,97.7381262352503,93.02521110509217,95.19555647980295,97.71070093909455,97.7381262352503,0.0,97.7381262352503,93.08397563289965,0.0,0.0,0.0,0.0,95.24436064921541,90.6591376134943,90.74740430453862,88.34080482736545,90.57284079012999,93.00762253956029,95.47314648279651
97.76074497289781,0.0,97.76074497289781,97.76074497289781,97.76074497289781,95.26697938686291,97.76074497289781,0.0,95.26697938686291,0.0,0.0,95.26697938686291,95.24228269198471,95.04221451731503,97.51114707556094,97.76074497289781,0.0,97.76074497289781,93.0478298427397,95.21817521745048,97.73331967674204,97.76074497289781,0.0,97.76074497289781,93.10659437054713,0.0,0.0,0.0,0.0,95.26697938686291,90.68175635114179,90.77002304218612,88.36342356501294,90.59545952777749,93.03024127720775,95.49576522044401
97.78313752316885,0.0,97.78313752316885,97.78313752316885,97.78313752316885,95.28937193713394,97.78313752316885,0.0,95.28937193713394,0.0,0.0,95.28937193713394,95.26467524225576,95.06460706758605,97.53353962583198,97.78313752316885,0.0,97.78313752316885,93.07022239301072,95.24056776772149,97.75571222701308,97.78313752316885,0.0,97.78313752316885,93.12898692081816,0.0,0.0,0.0,0.0,95.28937193713394,90.70414890141278,90.79241559245713,88.38581611528397,90.61785207804849,93.0526338274788,95.51815777071506
